1665713548000,2090,4.975000,JWST
1665713558000,2090,4.974000,JWST
1665713568000,2090,4.973000,JWST
1665713578000,2090,4.975000,JWST
1665713588000,2090,4.980000,JWST
1665713598000,2090,4.974000,JWST
1665713608000,2090,4.973000,JWST
1665713618000,2090,4.973000,JWST
1665713628000,2090,4.972000,JWST
1665713643000,2090,4.972000,JWST
1665713653000,2090,4.975000,JWST
1665713663000,2090,4.972000,JWST
1665713673000,2090,4.972000,JWST
1665713683000,2090,4.972000,JWST
1665713693000,2090,4.972000,JWST
1665713703000,2090,4.971000,JWST
1665713713000,2090,4.974000,JWST
1665713723000,2090,4.971000,JWST
1665713733000,2090,4.970000,JWST
1665713743000,2090,4.971000,JWST
1665713753000,2090,4.969000,JWST
1665713763000,2090,4.969000,JWST
1665713773000,2090,4.972000,JWST
1665713788000,2090,4.969000,JWST
1665713798000,2090,4.970000,JWST
1665713808000,2090,4.970000,JWST
1665713818000,2090,0.000000,JWST
1665713828000,2090,0.000000,JWST
1665713838000,2090,0.000000,JWST
1665713848000,2090,0.000000,JWST
1665713858000,2090,0.000000,JWST
1665713868000,2090,0.000000,JWST
1665713878000,2090,0.000000,JWST
1665713888000,2090,0.000000,JWST
1665713898000,2090,0.000000,JWST
1665713913000,2090,0.000000,JWST
1665713923000,2090,0.000000,JWST
1665713933000,2090,0.000000,JWST
1665713943000,2090,0.000000,JWST
1665713953000,2090,0.000000,JWST
1665713963000,2090,0.000000,JWST
1665713973000,2090,0.000000,JWST
1665713983000,2090,0.000000,JWST
1665713993000,2090,0.000000,JWST
1665714003000,2090,0.000000,JWST
1665714013000,2090,0.000000,JWST
1665714023000,2090,0.000000,JWST
1665714033000,2090,0.000000,JWST
1665714043000,2090,0.000000,JWST
1665714058000,2090,0.000000,JWST
1665714068000,2090,0.000000,JWST
1665714078000,2090,0.000000,JWST
1665714088000,2090,0.000000,JWST
1665714098000,2090,0.000000,JWST
1665714108000,2090,0.000000,JWST
1665714118000,2090,0.000000,JWST
1665714128000,2090,0.000000,JWST
1665714138000,2090,0.000000,JWST
1665714148000,2090,0.000000,JWST
1665714158000,2090,0.000000,JWST
1665714168000,2090,0.000000,JWST
1665714178000,2090,0.000000,JWST
1665714193000,2090,0.000000,JWST
1665714203000,2090,0.000000,JWST
1665714213000,2090,0.000000,JWST
1665714223000,2090,0.000000,JWST
1665714233000,2090,0.000000,JWST
1665714243000,2090,0.000000,JWST
1665714253000,2090,0.000000,JWST
1665714263000,2090,0.000000,JWST
1665714273000,2090,0.000000,JWST
1665714283000,2090,0.000000,JWST
1665714293000,2090,0.000000,JWST
1665714303000,2090,0.000000,JWST
1665714313000,2090,0.000000,JWST
1665714323000,2090,0.000000,JWST
1665714333000,2090,0.000000,JWST
1665714348000,2090,0.000000,JWST
1665714358000,2090,0.000000,JWST
1665714368000,2090,0.000000,JWST
1665714378000,2090,0.000000,JWST
1665714388000,2090,0.000000,JWST
1665714398000,2090,0.000000,JWST
1665714408000,2090,0.000000,JWST
1665714418000,2090,0.000000,JWST
1665714428000,2090,0.000000,JWST
1665714438000,2090,0.000000,JWST
1665714448000,2090,0.000000,JWST
1665714458000,2090,0.000000,JWST
1665714468000,2090,0.000000,JWST
1665714483000,2090,0.000000,JWST
1665714493000,2090,5.008000,JWST
1665714503000,2090,5.015000,JWST
1665714513000,2090,4.998000,JWST
1665714523000,2090,5.016000,JWST
1665714533000,2090,5.004000,JWST
1665714543000,2090,5.006000,JWST
1665714553000,2090,5.006000,JWST
1665714563000,2090,4.990000,JWST
1665714573000,2090,4.991000,JWST
1665714583000,2090,4.991000,JWST
1665714593000,2090,4.990000,JWST
1665714608000,2090,4.999000,JWST
1665714618000,2090,4.993000,JWST
1665714628000,2090,4.992000,JWST
1665714638000,2090,4.993000,JWST
1665714648000,2090,4.993000,JWST
1665714658000,2090,4.993000,JWST
1665714668000,2090,4.999000,JWST
1665714678000,2090,4.993000,JWST
1665714688000,2090,4.992000,JWST
1665714699000,2090,4.993000,JWST
1665714709000,2090,4.993000,JWST
1665714719000,2090,4.993000,JWST
1665714729000,2090,5.000000,JWST
1665714744000,2090,4.994000,JWST
1665714749000,2090,4.993000,JWST
1665714764000,2090,4.993000,JWST
1665714774000,2090,4.993000,JWST
1665714784000,2090,4.993000,JWST
1665714794000,2090,4.995000,JWST
1665714804000,2090,4.993000,JWST
1665714814000,2090,4.992000,JWST
1665714824000,2090,4.992000,JWST
1665714834000,2090,4.992000,JWST
