1665719195000,2270000000,-120.240900,JWST
1665719195000,8415000000,-479.534500,DSN
1665719195000,8415000000,-479.529800,DSN
1665719195000,8419000000,-154.734000,VGR1
1665719205000,25900000000,-93.654100,JWST
1665719205000,2270000000,-120.318100,JWST
1665719205000,8415000000,-479.533800,DSN
1665719205000,8415000000,-479.561800,DSN
1665719205000,8419000000,-154.801900,VGR1
1665719215000,25900000000,-93.609200,JWST
1665719215000,2270000000,-120.246200,JWST
1665719215000,8415000000,-173.207800,DSN
1665719215000,8415000000,-479.585400,DSN
1665719215000,8419000000,-154.520000,VGR1
1665719225000,25900000000,-93.617800,JWST
1665719225000,2270000000,-120.269700,JWST
1665719225000,8415000000,-479.702300,DSN
1665719225000,8415000000,-190.101100,DSN
1665719225000,8419000000,-154.868900,VGR1
1665719235000,25900000000,-93.698100,JWST
1665719235000,2270000000,-120.285000,JWST
1665719235000,8415000000,-480.222400,DSN
1665719235000,8415000000,-169.219600,DSN
1665719235000,8419000000,-155.003200,VGR1
1665719245000,25900000000,-93.695700,JWST
1665719245000,2270000000,-120.251300,JWST
1665719245000,8415000000,-480.258000,DSN
1665719245000,8415000000,-480.506100,DSN
1665719245000,8419000000,-154.879200,VGR1
1665719255000,25900000000,-93.762300,JWST
1665719255000,2270000000,-120.267900,JWST
1665719255000,8415000000,-168.503300,DSN
1665719255000,8415000000,-163.622100,DSN
1665719255000,8419000000,-154.915500,VGR1
1665719265000,25900000000,-93.732400,JWST
1665719265000,2270000000,-120.247500,JWST
1665719265000,8415000000,-176.910200,DSN
1665719265000,8415000000,-480.319200,DSN
1665719265000,8419000000,-155.156900,VGR1
1665719275000,25900000000,-93.702100,JWST
1665719275000,2270000000,-120.285200,JWST
1665719275000,8415000000,-480.339100,DSN
1665719275000,8415000000,-168.314300,DSN
1665719275000,8419000000,-155.109600,VGR1
1665719285000,25900000000,-93.646500,JWST
1665719285000,2270000000,-120.249500,JWST
1665719285000,8415000000,-166.877000,DSN
1665719285000,8415000000,-167.395800,DSN
1665719285000,8419000000,-154.942200,VGR1
1665719300000,25900000000,-93.768600,JWST
1665719300000,2270000000,-120.214500,JWST
1665719300000,8415000000,-480.313500,DSN
1665719300000,8415000000,-174.644600,DSN
1665719300000,8419000000,-154.820400,VGR1
1665719310000,25900000000,-93.770200,JWST
1665719310000,2270000000,-120.333200,JWST
1665719310000,8415000000,-480.317800,DSN
1665719310000,8415000000,-480.311000,DSN
1665719310000,8419000000,-155.104800,VGR1
1665719320000,25900000000,-93.690300,JWST
1665719320000,2270000000,-120.364500,JWST
1665719320000,8415000000,-480.348800,DSN
1665719320000,8415000000,-172.176600,DSN
1665719320000,8419000000,-154.810500,VGR1
1665719330000,25900000000,-93.662400,JWST
1665719330000,2270000000,-120.331800,JWST
1665719330000,8415000000,-480.172100,DSN
1665719330000,8415000000,-176.005800,DSN
1665719330000,8419000000,-154.920700,VGR1
1665719340000,25900000000,-93.652800,JWST
1665719340000,2270000000,-120.236600,JWST
1665719340000,8415000000,-479.691000,DSN
1665719340000,8415000000,-480.111800,DSN
1665719340000,8419000000,-154.926100,VGR1
1665719350000,25900000000,-93.664100,JWST
1665719350000,2270000000,-120.252200,JWST
1665719350000,8415000000,-479.328200,DSN
1665719350000,8415000000,-478.875100,DSN
1665719350000,8419000000,-154.847500,VGR1
1665719360000,25900000000,-93.714900,JWST
1665719360000,2270000000,-120.251400,JWST
1665719360000,8415000000,-171.510900,DSN
1665719360000,8415000000,-478.571100,DSN
1665719360000,8419000000,-155.094100,VGR1
1665719370000,25900000000,-93.741800,JWST
1665719370000,2270000000,-120.194300,JWST
1665719370000,8415000000,-478.582900,DSN
1665719370000,8415000000,-478.626800,DSN
1665719370000,8419000000,-154.736700,VGR1
1665719380000,25900000000,-93.717700,JWST
1665719380000,2270000000,-120.235700,JWST
1665719380000,8415000000,-167.005600,DSN
1665719380000,8415000000,-164.261200,DSN
1665719380000,8419000000,-154.850000,VGR1
1665719390000,25900000000,-93.733500,JWST
1665719390000,2270000000,-120.256700,JWST
1665719390000,8415000000,-167.637800,DSN
1665719390000,8415000000,-167.562000,DSN
1665719390000,8419000000,-154.825700,VGR1
1665719400000,25900000000,-93.670300,JWST
1665719400000,2270000000,-120.330900,JWST
1665719400000,8415000000,-167.053400,DSN
1665719400000,8415000000,-168.088000,DSN
1665719400000,8419000000,-154.643800,VGR1
1665719410000,25900000000,-93.688000,JWST
1665719410000,2270000000,-120.314200,JWST
1665719410000,8415000000,-478.651300,DSN
1665719410000,8415000000,-478.686300,DSN
1665719410000,8419000000,-154.536900,VGR1
1665719420000,25900000000,-93.729500,JWST
1665719420000,2270000000,-120.314600,JWST
1665719420000,8415000000,-478.613900,DSN
1665719420000,8415000000,-478.633000,DSN
1665719420000,8419000000,-154.574000,VGR1
1665719430000,25900000000,-93.763200,JWST
1665719430000,2270000000,-120.242500,JWST
1665719430000,8415000000,-166.215700,DSN
1665719430000,8415000000,-478.613500,DSN
1665719430000,8419000000,-154.563800,VGR1
1665719445000,25900000000,-93.678300,JWST
1665719445000,2270000000,-120.237000,JWST
1665719445000,8415000000,-478.994300,DSN
1665719445000,8415000000,-170.395700,DSN
1665719445000,8419000000,-154.913800,VGR1
1665719455000,25900000000,-93.617100,JWST
1665719455000,2270000000,-120.156400,JWST
1665719455000,8415000000,-480.118000,DSN
1665719455000,8415000000,-480.029800,DSN
1665719455000,8419000000,-154.850900,VGR1
1665719465000,25900000000,-93.627700,JWST
1665719465000,2270000000,-120.137900,JWST
1665719465000,8415000000,-169.936100,DSN
1665719465000,8415000000,-172.031100,DSN
1665719465000,8419000000,-154.775000,VGR1
1665719475000,25900000000,-93.670200,JWST
1665719475000,2270000000,-120.167500,JWST
1665719475000,8415000000,-480.691400,DSN
1665719475000,8415000000,-480.661800,DSN
1665719475000,8419000000,-154.683200,VGR1
1665719485000,25900000000,-93.739200,JWST
1665719485000,2270000000,-120.186900,JWST
1665719485000,8415000000,-480.691400,DSN
1665719485000,8415000000,-480.743400,DSN
1665719485000,8419000000,-154.786100,VGR1
1665719495000,25900000000,-93.787700,JWST
1665719495000,2270000000,-120.135600,JWST
1665719495000,8415000000,-166.730400,DSN
1665719495000,8415000000,-480.666700,DSN
1665719495000,8419000000,-154.918800,VGR1
1665719505000,25900000000,-93.754200,JWST
1665719505000,2270000000,-120.165000,JWST
1665719505000,8415000000,-480.633200,DSN
1665719505000,8415000000,-480.609100,DSN
1665719505000,8419000000,-155.009200,VGR1
1665719515000,25900000000,-93.735000,JWST
1665719515000,2270000000,-120.164300,JWST
1665719515000,8415000000,-174.269500,DSN
1665719515000,8415000000,-480.721100,DSN
1665719515000,8419000000,-154.894500,VGR1
1665719525000,25900000000,-93.680600,JWST
1665719525000,2270000000,-120.158800,JWST
1665719525000,8415000000,-480.702600,DSN
1665719525000,8415000000,-480.656800,DSN
1665719525000,8419000000,-154.950300,VGR1
1665719535000,25900000000,-93.684300,JWST
1665719535000,2270000000,-120.152900,JWST
1665719535000,8415000000,-480.661300,DSN
1665719535000,8415000000,-168.038600,DSN
1665719535000,8419000000,-154.716800,VGR1
1665719545000,25900000000,-93.687700,JWST
1665719545000,2270000000,-120.295600,JWST
1665719545000,8415000000,-170.501000,DSN
1665719545000,8415000000,-167.029900,DSN
1665719545000,8419000000,-154.816800,VGR1
1665719555000,25900000000,-93.738100,JWST
1665719555000,2270000000,-120.265800,JWST
1665719555000,8415000000,-480.704300,DSN
1665719555000,8415000000,-180.841100,DSN
1665719555000,8419000000,-154.602900,VGR1
1665719565000,25900000000,-93.683600,JWST
1665719565000,2270000000,-120.296800,JWST
1665719565000,8415000000,-173.985300,DSN
1665719565000,8415000000,-480.660500,DSN
1665719565000,8419000000,-154.854700,VGR1
1665719575000,25900000000,-93.591600,JWST
1665719575000,2270000000,-120.273900,JWST
1665719575000,8415000000,-480.667500,DSN
1665719575000,8415000000,-167.299600,DSN
1665719575000,8419000000,-155.012700,VGR1
1665719585000,25900000000,-93.621400,JWST
1665719585000,2270000000,-120.245400,JWST
1665719585000,8415000000,-480.820100,DSN
1665719585000,8415000000,-171.854600,DSN
1665719585000,8419000000,-154.691200,VGR1
1665719600000,25900000000,-93.707100,JWST
1665719600000,2270000000,-120.261800,JWST
1665719600000,8415000000,-172.370300,DSN
1665719600000,8415000000,-170.196900,DSN
1665719600000,8419000000,-154.773800,VGR1
1665719610000,25900000000,-93.677100,JWST
1665719610000,2270000000,-120.317800,JWST
1665719610000,8415000000,-480.853900,DSN
1665719610000,8415000000,-174.412100,DSN
1665719610000,8419000000,-154.701500,VGR1
1665719620000,25900000000,-93.738400,JWST
1665719620000,2270000000,-120.340700,JWST
1665719620000,8415000000,-172.656100,DSN
1665719620000,8415000000,-480.789800,DSN
1665719620000,8419000000,-154.562200,VGR1
1665719630000,25900000000,-93.688400,JWST
1665719630000,2270000000,-120.343800,JWST
1665719630000,8415000000,-166.266900,DSN
1665719630000,8415000000,-167.828800,DSN
1665719630000,8419000000,-155.074100,VGR1
1665719640000,25900000000,-93.683100,JWST
1665719640000,2270000000,-120.279700,JWST
1665719640000,8415000000,-172.229700,DSN
1665719640000,8415000000,-480.780100,DSN
1665719640000,8419000000,-155.146600,VGR1
1665719650000,25900000000,-93.694000,JWST
1665719650000,2270000000,-120.284900,JWST
1665719650000,8415000000,-480.800200,DSN
1665719650000,8415000000,-480.772100,DSN
1665719650000,8419000000,-155.051600,VGR1
1665719660000,25900000000,-93.688400,JWST
1665719660000,2270000000,-120.312400,JWST
1665719660000,8415000000,-480.777900,DSN
1665719660000,8415000000,-480.808400,DSN
1665719660000,8419000000,-154.731400,VGR1
1665719670000,25900000000,-93.796700,JWST
1665719670000,2270000000,-120.244000,JWST
1665719670000,8415000000,-480.805000,DSN
1665719670000,8415000000,-480.807700,DSN
1665719670000,8419000000,-154.825700,VGR1
1665719680000,25900000000,-93.726100,JWST
1665719680000,2270000000,-120.241000,JWST
1665719680000,8415000000,-173.301900,DSN
1665719680000,8415000000,-480.816300,DSN
1665719680000,8419000000,-154.852400,VGR1
1665719690000,25900000000,-93.662800,JWST
1665719690000,2270000000,-120.294100,JWST
1665719690000,8415000000,-166.890700,DSN
1665719690000,8415000000,-170.449100,DSN
1665719690000,8419000000,-154.858300,VGR1
1665719700000,25900000000,-93.676200,JWST
1665719700000,2270000000,-119.990000,JWST
1665719700000,8415000000,-480.796700,DSN
1665719700000,8415000000,-166.830700,DSN
1665719700000,8419000000,-155.164100,VGR1
1665719710000,25900000000,-93.670300,JWST
1665719710000,2270000000,-119.979400,JWST
1665719710000,8415000000,-480.776500,DSN
1665719710000,8415000000,-480.695600,DSN
1665719710000,8419000000,-154.965800,VGR1
1665719725000,25900000000,-93.771100,JWST
1665719725000,2270000000,-120.418300,JWST
1665719725000,8415000000,-480.729600,DSN
1665719725000,8415000000,-480.722300,DSN
1665719725000,8419000000,-154.795900,VGR1
1665719735000,25900000000,-93.738600,JWST
1665719735000,2270000000,-120.385500,JWST
1665719735000,8415000000,-480.707600,DSN
1665719735000,8415000000,-180.875300,DSN
1665719735000,8419000000,-154.947100,VGR1
1665719745000,25900000000,-93.723800,JWST
1665719745000,2270000000,-120.385800,JWST
1665719745000,8415000000,-175.919000,DSN
1665719745000,8415000000,-480.690800,DSN
1665719745000,8419000000,-154.939600,VGR1
1665719755000,25900000000,-93.692600,JWST
1665719755000,2270000000,-120.295700,JWST
1665719755000,8415000000,-480.690600,DSN
1665719755000,8415000000,-480.679500,DSN
1665719755000,8419000000,-155.124800,VGR1
1665719765000,25900000000,-93.674000,JWST
1665719765000,2270000000,-120.325600,JWST
1665719765000,8415000000,-480.679800,DSN
1665719765000,8415000000,-170.304000,DSN
1665719765000,8419000000,-155.311600,VGR1
1665719775000,25900000000,-93.659500,JWST
1665719775000,2270000000,-120.245800,JWST
1665719775000,8415000000,-480.676000,DSN
1665719775000,8415000000,-167.860700,DSN
1665719775000,8419000000,-155.267000,VGR1
1665719785000,25900000000,-93.709600,JWST
1665719785000,2270000000,-119.894100,JWST
1665719785000,8415000000,-480.681500,DSN
1665719785000,8415000000,-480.664000,DSN
1665719785000,8419000000,-155.233700,VGR1
1665719795000,25900000000,-93.722700,JWST
1665719795000,2270000000,-119.911700,JWST
1665719795000,8415000000,-480.727200,DSN
1665719795000,8415000000,-172.043700,DSN
1665719795000,8419000000,-155.140000,VGR1
1665719805000,25900000000,-93.680700,JWST
1665719805000,2270000000,-119.989200,JWST
1665719805000,8415000000,-166.782200,DSN
1665719805000,8415000000,-480.644900,DSN
1665719805000,8419000000,-155.115700,VGR1
1665719815000,25900000000,-93.642300,JWST
1665719815000,2270000000,-120.677600,JWST
1665719815000,8415000000,-166.280000,DSN
1665719815000,8415000000,-480.505600,DSN
1665719815000,8419000000,-155.019300,VGR1
1665719825000,25900000000,-93.632300,JWST
1665719825000,2270000000,-120.702900,JWST
1665719825000,8415000000,-480.435600,DSN
1665719825000,8415000000,-480.354500,DSN
1665719825000,8419000000,-155.109300,VGR1
1665719835000,25900000000,-93.718100,JWST
1665719835000,2270000000,-120.674400,JWST
1665719835000,8415000000,-480.343300,DSN
1665719835000,8415000000,-172.561200,DSN
1665719835000,8419000000,-154.816000,VGR1
1665719845000,25900000000,-93.730000,JWST
1665719845000,2270000000,-119.241300,JWST
1665719845000,8415000000,-165.547400,DSN
1665719845000,8415000000,-480.320000,DSN
1665719845000,8419000000,-155.139700,VGR1
1665719855000,25900000000,-93.782000,JWST
1665719855000,2270000000,-119.213300,JWST
1665719855000,8415000000,-480.377000,DSN
1665719855000,8415000000,-480.434600,DSN
1665719855000,8419000000,-155.193800,VGR1
1665719865000,25900000000,-93.681400,JWST
1665719865000,2270000000,-119.220200,JWST
1665719865000,8415000000,-480.428300,DSN
1665719865000,8415000000,-173.041400,DSN
1665719865000,8419000000,-154.955100,VGR1
1665719880000,25900000000,-93.662300,JWST
1665719880000,2270000000,-119.582600,JWST
1665719880000,8415000000,-170.734300,DSN
1665719880000,8415000000,-177.095700,DSN
1665719880000,8419000000,-155.211300,VGR1
1665719890000,25900000000,-93.756300,JWST
1665719890000,2270000000,-119.554500,JWST
1665719890000,8415000000,-480.370200,DSN
1665719890000,8415000000,-480.376100,DSN
1665719890000,8419000000,-155.214500,VGR1
1665719900000,25900000000,-93.767200,JWST
1665719900000,2270000000,-119.561800,JWST
1665719900000,8415000000,-167.524800,DSN
1665719900000,8415000000,-173.349700,DSN
1665719900000,8419000000,-155.164100,VGR1
1665719910000,25900000000,-93.729900,JWST
1665719910000,2270000000,-119.917000,JWST
1665719910000,8415000000,-480.201800,DSN
1665719910000,8415000000,-480.216600,DSN
1665719910000,8419000000,-155.404400,VGR1
1665719920000,25900000000,-93.771300,JWST
1665719920000,2270000000,-119.992000,JWST
1665719920000,8415000000,-480.233800,DSN
1665719920000,8415000000,-480.218500,DSN
1665719920000,8419000000,-155.162600,VGR1
1665719930000,25900000000,-93.735500,JWST
1665719930000,2270000000,-119.911900,JWST
1665719930000,8415000000,-166.324800,DSN
1665719930000,8415000000,-480.158300,DSN
1665719930000,8419000000,-154.982700,VGR1
1665719940000,25900000000,-93.640700,JWST
1665719940000,2270000000,-120.143300,JWST
1665719940000,8415000000,-172.566200,DSN
1665719940000,8415000000,-169.781900,DSN
1665719940000,8419000000,-155.307700,VGR1
1665719950000,25900000000,-93.619400,JWST
1665719950000,2270000000,-120.181000,JWST
1665719950000,8415000000,-168.383200,DSN
1665719950000,8415000000,-480.151900,DSN
1665719950000,8419000000,-155.165200,VGR1
1665719960000,25900000000,-93.712300,JWST
1665719960000,2270000000,-120.197300,JWST
1665719960000,8415000000,-174.526100,DSN
1665719960000,8415000000,-167.513400,DSN
1665719960000,8419000000,-155.190100,VGR1
1665719970000,25900000000,-93.751700,JWST
1665719970000,2270000000,-119.954500,JWST
1665719970000,8415000000,-165.656800,DSN
1665719970000,8415000000,-166.532300,DSN
1665719970000,8419000000,-155.264100,VGR1
1665719980000,25900000000,-93.703100,JWST
1665719980000,2270000000,-119.956500,JWST
1665719980000,8415000000,-480.151100,DSN
1665719980000,8415000000,-480.170300,DSN
1665719980000,8419000000,-155.257000,VGR1
1665719990000,25900000000,-93.689300,JWST
1665719990000,2270000000,-119.999200,JWST
1665719990000,8415000000,-171.239800,DSN
1665719990000,8415000000,-480.180700,DSN
1665719990000,8419000000,-155.065300,VGR1
1665720000000,25900000000,-93.663500,JWST
1665720000000,2270000000,-120.168300,JWST
1665720000000,8415000000,-168.790300,DSN
1665720000000,8415000000,-166.874300,DSN
1665720000000,8419000000,-155.256700,VGR1
1665720010000,25900000000,-93.694000,JWST
1665720010000,2270000000,-120.103300,JWST
1665720010000,8415000000,-167.498400,DSN
1665720010000,8415000000,-178.388200,DSN
1665720010000,8419000000,-155.154700,VGR1
1665720025000,25900000000,-93.768400,JWST
1665720025000,2270000000,-120.210300,JWST
1665720025000,8415000000,-480.346300,DSN
1665720025000,8415000000,-480.493900,DSN
1665720025000,8419000000,-155.014300,VGR1
1665720035000,25900000000,-93.746000,JWST
1665720035000,2270000000,-120.164700,JWST
1665720035000,8415000000,-480.613800,DSN
1665720035000,8415000000,-170.892900,DSN
1665720035000,8419000000,-155.173100,VGR1
1665720045000,25900000000,-93.702100,JWST
1665720045000,2270000000,-120.177300,JWST
1665720045000,8415000000,-480.602600,DSN
1665720045000,8415000000,-480.579600,DSN
1665720045000,8419000000,-155.023100,VGR1
1665720055000,25900000000,-93.661800,JWST
1665720055000,2270000000,-120.186000,JWST
1665720055000,8415000000,-166.836900,DSN
1665720055000,8415000000,-480.551200,DSN
1665720055000,8419000000,-155.252500,VGR1
1665720065000,25900000000,-93.637700,JWST
1665720065000,2270000000,-120.184500,JWST
1665720065000,8415000000,-167.265400,DSN
1665720065000,8415000000,-480.385700,DSN
1665720065000,8419000000,-155.139500,VGR1
1665720075000,25900000000,-93.665400,JWST
1665720075000,2270000000,-120.198300,JWST
1665720075000,8415000000,-480.359700,DSN
1665720075000,8415000000,-480.075200,DSN
1665720075000,8419000000,-155.135500,VGR1
1665720085000,25900000000,-93.715800,JWST
1665720085000,2270000000,-120.270900,JWST
1665720085000,8415000000,-170.091300,DSN
1665720085000,8415000000,-168.557900,DSN
1665720085000,8419000000,-155.551800,VGR1
1665720095000,25900000000,-93.742300,JWST
1665720095000,2270000000,-120.236300,JWST
1665720095000,8415000000,-173.802100,DSN
1665720095000,8415000000,-480.527200,DSN
1665720095000,8419000000,-155.149900,VGR1
1665720105000,25900000000,-93.709000,JWST
1665720105000,2270000000,-120.275500,JWST
1665720105000,8415000000,-166.291400,DSN
1665720105000,8415000000,-480.600500,DSN
1665720105000,8419000000,-154.959700,VGR1
1665720115000,25900000000,-93.660700,JWST
1665720115000,2270000000,-120.221800,JWST
1665720115000,8415000000,-480.571300,DSN
1665720115000,8415000000,-174.572100,DSN
1665720115000,8419000000,-154.968300,VGR1
1665720125000,25900000000,-93.684300,JWST
1665720125000,2270000000,-120.150700,JWST
1665720125000,8415000000,-177.762700,DSN
1665720125000,8415000000,-480.577000,DSN
1665720125000,8419000000,-155.098900,VGR1
1665720135000,25900000000,-93.690200,JWST
1665720135000,2270000000,-120.207300,JWST
1665720135000,8415000000,-169.869700,DSN
1665720135000,8415000000,-480.270000,DSN
1665720135000,8419000000,-154.984800,VGR1
1665720150000,25900000000,-93.816700,JWST
1665720150000,2270000000,-120.282400,JWST
1665720150000,8415000000,-480.061600,DSN
1665720150000,8415000000,-480.015600,DSN
1665720150000,8419000000,-154.932000,VGR1
1665720160000,25900000000,-93.712500,JWST
1665720160000,2270000000,-120.230900,JWST
1665720160000,8415000000,-169.098300,DSN
1665720160000,8415000000,-480.003000,DSN
1665720160000,8419000000,-154.997900,VGR1
1665720170000,25900000000,-93.686400,JWST
1665720170000,2270000000,-120.261000,JWST
1665720170000,8415000000,-166.755500,DSN
1665720170000,8415000000,-170.315100,DSN
1665720170000,8419000000,-154.778000,VGR1
1665720180000,25900000000,-93.629700,JWST
1665720180000,2270000000,-120.283300,JWST
1665720180000,8415000000,-480.031700,DSN
1665720180000,8415000000,-480.016100,DSN
1665720180000,8419000000,-155.194100,VGR1
1665720190000,25900000000,-93.632300,JWST
1665720190000,2270000000,-120.270100,JWST
1665720190000,8415000000,-480.066500,DSN
1665720190000,8415000000,-480.029100,DSN
1665720190000,8419000000,-154.931100,VGR1
1665720200000,25900000000,-93.692900,JWST
1665720200000,2270000000,-120.234600,JWST
1665720200000,8415000000,-166.632700,DSN
1665720200000,8415000000,-480.043000,DSN
1665720200000,8419000000,-155.012700,VGR1
1665720210000,25900000000,-93.768100,JWST
1665720210000,2270000000,-120.228200,JWST
1665720210000,8415000000,-480.056100,DSN
1665720210000,8415000000,-480.008100,DSN
1665720210000,8419000000,-155.145000,VGR1
1665720220000,25900000000,-93.726300,JWST
1665720220000,2270000000,-120.217400,JWST
1665720220000,8415000000,-480.015800,DSN
1665720220000,8415000000,-480.064800,DSN
1665720220000,8419000000,-155.002900,VGR1
1665720230000,25900000000,-93.696200,JWST
1665720230000,2270000000,-120.279500,JWST
1665720230000,8415000000,-480.190000,DSN
1665720230000,8415000000,-171.085700,DSN
1665720230000,8419000000,-154.964000,VGR1
1665720240000,25900000000,-93.664600,JWST
1665720240000,2270000000,-120.181500,JWST
1665720240000,8415000000,-480.404800,DSN
1665720240000,8415000000,-480.488400,DSN
1665720240000,8419000000,-154.739800,VGR1
1665720250000,25900000000,-93.692500,JWST
1665720250000,2270000000,-120.144800,JWST
1665720250000,8415000000,-480.592600,DSN
1665720250000,8415000000,-480.692000,DSN
1665720250000,8419000000,-154.896100,VGR1
1665720260000,25900000000,-93.737700,JWST
1665720260000,2270000000,-120.168100,JWST
1665720260000,8415000000,-480.734800,DSN
1665720260000,8415000000,-480.723400,DSN
1665720260000,8419000000,-154.848900,VGR1
1665720270000,25900000000,-93.749600,JWST
1665720270000,2270000000,-120.490400,JWST
1665720270000,8415000000,-168.770200,DSN
1665720270000,8415000000,-480.734000,DSN
1665720270000,8419000000,-155.327900,VGR1
1665720285000,25900000000,-93.675700,JWST
1665720285000,2270000000,-120.462700,JWST
1665720285000,8415000000,-195.179600,DSN
1665720285000,8415000000,-177.408800,DSN
1665720285000,8419000000,-155.173700,VGR1
1665720295000,25900000000,-93.682500,JWST
1665720295000,2270000000,-120.269800,JWST
1665720295000,8415000000,-480.691000,DSN
1665720295000,8415000000,-480.692400,DSN
1665720295000,8419000000,-155.166900,VGR1
1665720305000,25900000000,-93.666400,JWST
1665720305000,2270000000,-120.256400,JWST
1665720305000,8415000000,-171.861600,DSN
1665720305000,8415000000,-480.691500,DSN
1665720305000,8419000000,-155.339200,VGR1
1665720315000,25900000000,-93.728600,JWST
1665720315000,2270000000,-120.243100,JWST
1665720315000,8415000000,-168.614700,DSN
1665720315000,8415000000,-171.659300,DSN
1665720315000,8419000000,-155.149500,VGR1
1665720325000,25900000000,-93.755900,JWST
1665720325000,2270000000,-120.222500,JWST
1665720325000,8415000000,-480.648300,DSN
1665720325000,8415000000,-480.677700,DSN
1665720325000,8419000000,-154.945000,VGR1
1665720335000,25900000000,-93.766300,JWST
1665720335000,2270000000,-120.286700,JWST
1665720335000,8415000000,-169.953600,DSN
1665720335000,8415000000,-480.690600,DSN
1665720335000,8419000000,-155.011900,VGR1
1665720345000,25900000000,-93.675100,JWST
1665720345000,2270000000,-120.237100,JWST
1665720345000,8415000000,-480.690700,DSN
1665720345000,8415000000,-480.712700,DSN
1665720345000,8419000000,-154.671300,VGR1
1665720355000,25900000000,-93.691900,JWST
1665720355000,2270000000,-120.098000,JWST
1665720355000,8415000000,-480.755200,DSN
1665720355000,8415000000,-173.592900,DSN
1665720355000,8419000000,-154.958700,VGR1
1665720365000,25900000000,-93.628100,JWST
1665720365000,2270000000,-120.125800,JWST
1665720365000,8415000000,-480.660300,DSN
1665720365000,8415000000,-171.947000,DSN
1665720365000,8419000000,-154.704400,VGR1
1665720375000,25900000000,-93.707400,JWST
1665720375000,2270000000,-120.111500,JWST
1665720375000,8415000000,-172.417500,DSN
1665720375000,8415000000,-167.644700,DSN
1665720375000,8419000000,-155.025600,VGR1
1665720385000,25900000000,-93.740900,JWST
1665720385000,2270000000,-120.752800,JWST
1665720385000,8415000000,-168.723400,DSN
1665720385000,8415000000,-166.317700,DSN
1665720385000,8419000000,-154.869300,VGR1
